* Sea-Bird SBE 25 Data File:,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* FileName = C:\Users\Install\data\Cast003.hdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Software Version Seasave V 7.26.1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Temperature SN = 2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Conductivity SN = 042868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* System UpLoad Time = Aug 11 2016 21:47:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* NMEA Latitude = 31 02.8364 N,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* NMEA Longitude = 080 13.8863 W,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* NMEA UTC (Time) = none,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Store Lat/Lon Data = Append to Every Scan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Real-Time Sample Interval = 0.2500 seconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* System UTC = Aug 12 2016 01:47:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [S/m],Conductivity [mS/cm],Conductivity [uS/cm],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-2, kg/m^3 ]",Descent Rate [m/s],"Fluorescence, WET Labs CDOM [mg/m^3]","Fluorescence, WET Labs WETstar [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag 0.000e+00
31.04726,-80.23144,36.5271,29.8103,0.1172,1.227,6.0397,60.397,6.04E+04,1022.9418,22.9367,22.9366,27.0705,31.1148,-0.191,2.7326,0.2476,2.2375,0.1148,5,2.2833,2.4286,4.04E+00,99.431,10.14208,0,0,0.03,0.00E+00
31.04726,-80.23144,36.5274,29.8113,0.1172,1.287,6.039862,60.398622,6.04E+04,1022.942,22.9366,22.9365,27.0704,31.1147,-0.142,2.7326,0.2476,2.2417,0.1148,5,2.2808,2.3272,5.49E+00,99.263,10.14192,0,0,0.19,0.00E+00
31.04726,-80.23144,36.5296,29.804,0.1184,1.348,6.039376,60.393759,6.04E+04,1022.9463,22.9407,22.9406,27.0746,31.1189,-0.077,2.7326,0.2544,2.2458,0.1148,5,2.2796,2.3773,4.72E+00,99.167,10.14283,0,0,0.26,0.00E+00
31.04726,-80.23144,36.53,29.8015,0.1184,1.348,6.039157,60.39157,6.04E+04,1022.9475,22.9419,22.9417,27.0758,31.1201,-0.02,2.8376,0.2544,2.25,0.116,5,2.2784,2.4274,4.06E+00,99.044,10.14316,0,0,0.23,0.00E+00
31.04726,-80.23144,36.5281,29.8001,0.1184,1.408,6.038727,60.387273,6.04E+04,1022.9469,22.9409,22.9408,27.0749,31.1192,0.041,2.7326,0.2544,2.2542,0.1148,5,2.2796,2.3761,4.73E+00,99.079,10.14348,0,0,0.24,0.00E+00
31.04726,-80.23144,36.5331,29.7887,0.116,1.408,6.038192,60.381925,6.04E+04,1022.9545,22.9486,22.9484,27.0826,31.1271,0.081,2.7326,0.2408,2.2583,0.1148,5,2.2808,2.3138,5.71E+00,99.152,10.14481,0,0,0.16,0.00E+00
31.04726,-80.23144,36.5312,29.7834,0.1172,1.469,6.037325,60.373251,6.04E+04,1022.9551,22.9489,22.9488,27.0831,31.1276,0.114,2.7326,0.2476,2.2625,0.1148,5,2.2821,2.4591,3.68E+00,99.261,10.14569,0,0,0.13,0.00E+00
31.04726,-80.23144,36.5318,29.7753,0.1172,1.469,6.036523,60.365227,6.04E+04,1022.9584,22.9522,22.9521,27.0864,31.131,0.134,2.7326,0.2476,2.2667,0.1148,5,2.2821,2.4652,3.62E+00,99.288,10.14681,0,0,0.08,0.00E+00
31.04726,-80.23144,36.5286,29.7712,0.1404,1.469,6.035607,60.356068,6.04E+04,1022.9574,22.9512,22.9511,27.0855,31.1302,0.122,2.7326,0.3775,2.2708,0.1148,5,2.2796,2.4176,4.18E+00,99.167,10.14758,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.5187,29.7852,0.1245,1.469,6.035712,60.357119,6.04E+04,1022.9452,22.939,22.9389,27.0732,31.1177,0.093,2.8376,0.2886,2.275,0.116,5,2.2784,2.3895,4.55E+00,99.11,10.14618,0,0,-0.11,0.00E+00
31.04726,-80.23144,36.523,29.7927,0.1184,1.408,6.037163,60.371628,6.04E+04,1022.9455,22.9396,22.9395,27.0737,31.1182,0.053,2.8376,0.2544,2.2792,0.116,0.2112,2.2772,2.3968,4.45E+00,99.015,10.14485,0,0,-0.16,0.00E+00
31.04726,-80.23144,36.525,29.795,0.1184,1.408,6.037706,60.377059,6.04E+04,1022.9462,22.9403,22.9402,27.0744,31.1188,0.024,2.7326,0.2544,2.2833,0.1148,0.2112,2.2747,2.3822,4.65E+00,98.816,10.1444,0,0,-0.11,0.00E+00
31.04726,-80.23144,36.5274,29.7947,0.1184,1.408,6.03803,60.380302,6.04E+04,1022.9482,22.9422,22.9421,27.0763,31.1207,-0.008,2.7326,0.2544,2.2875,0.1148,0.2112,2.2747,2.42,4.15E+00,98.75,10.14429,0,0,-0.13,0.00E+00
31.04726,-80.23144,36.527,29.7952,0.1184,1.469,6.03803,60.380302,6.04E+04,1022.948,22.9418,22.9417,27.0758,31.1202,-0.008,2.8376,0.2544,2.2917,0.116,0.2112,2.2747,2.3968,4.45E+00,98.713,10.14425,0,0,0,0.00E+00
31.04726,-80.23144,36.5282,29.7932,0.1184,1.469,6.037974,60.379735,6.04E+04,1022.9495,22.9433,22.9432,27.0774,31.1218,-0.012,2.8376,0.2544,2.2958,0.116,5,2.2723,2.4151,4.21E+00,98.545,10.14447,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.5283,29.7901,0.1184,1.469,6.037649,60.376493,6.04E+04,1022.9507,22.9445,22.9444,27.0786,31.123,5.39E-14,2.8376,0.2544,2.3,0.116,5,2.2698,2.4823,3.44E+00,98.391,10.1449,0,0,0.05,0.00E+00
31.04726,-80.23144,36.5369,29.7749,0.116,1.469,6.03722,60.372199,6.04E+04,1022.9623,22.9561,22.956,27.0904,31.1349,0.012,2.7326,0.2408,2.3042,0.1148,5,2.2698,2.4151,4.21E+00,98.41,10.14656,0,0,0.05,0.00E+00
31.04726,-80.23144,36.531,29.767,0.1197,1.469,6.035493,60.354934,6.04E+04,1022.9606,22.9544,22.9543,27.0888,31.1334,0.024,2.8376,0.2613,2.3083,0.116,5,2.2711,2.4554,3.73E+00,98.512,10.14804,0,0,0.05,0.00E+00
31.04726,-80.23144,36.5265,29.7692,0.116,1.469,6.035064,60.350637,6.04E+04,1022.9565,22.9503,22.9501,27.0846,31.1293,0.037,2.8376,0.2408,2.3125,0.116,5,2.2698,2.4176,4.18E+00,98.47,10.14801,0,0,0.05,0.00E+00
31.04726,-80.23144,36.5198,29.7873,0.1172,1.469,6.036093,60.360928,6.04E+04,1022.9452,22.9391,22.9389,27.0732,31.1177,0.028,2.7326,0.2476,2.3167,0.1148,5,2.2674,2.3455,5.19E+00,98.337,10.14582,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.5211,29.7982,0.1172,1.408,6.037487,60.374869,6.04E+04,1022.9422,22.9363,22.9362,27.0703,31.1147,1.08E-13,2.7326,0.2476,2.3208,0.1148,5,2.2698,2.4029,4.37E+00,98.497,10.14418,0,0,-0.11,0.00E+00
31.04726,-80.23144,36.5242,29.8009,0.1184,1.348,6.038241,60.382408,6.04E+04,1022.9434,22.9377,22.9376,27.0717,31.116,-0.045,2.8376,0.2544,2.325,0.116,5,2.2735,2.3907,4.53E+00,98.784,10.1436,0,0,-0.18,0.00E+00
31.04726,-80.23144,36.5244,29.804,0.1172,1.408,6.038622,60.386219,6.04E+04,1022.9428,22.9369,22.9367,27.0708,31.1151,-0.049,2.7326,0.2476,2.3292,0.1148,5,2.2759,2.3663,4.88E+00,99.039,10.14315,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.5258,29.806,0.1184,1.348,6.039052,60.390515,6.04E+04,1022.9428,22.9372,22.9371,27.0711,31.1154,-0.065,2.8376,0.2544,2.3333,0.116,5,2.2772,2.3553,5.04E+00,99.198,10.14277,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.5268,29.8066,0.1392,1.408,6.03927,60.392704,6.04E+04,1022.9437,22.9377,22.9376,27.0716,31.1159,-0.057,2.7326,0.3707,2.3375,0.1148,5,2.2772,2.3846,4.61E+00,99.239,10.14262,0,0,0.03,0.00E+00
31.04726,-80.23144,36.5282,29.8044,0.1209,1.408,6.039214,60.392137,6.04E+04,1022.9455,22.9395,22.9394,27.0734,31.1177,-0.045,2.8376,0.2681,2.3417,0.116,5,2.2772,2.409,4.29E+00,99.258,10.14286,0,0,0.05,0.00E+00
31.04726,-80.23144,36.529,29.8013,0.1184,1.408,6.038995,60.389949,6.04E+04,1022.9471,22.9412,22.9411,27.0751,31.1195,-0.028,2.8376,0.2544,2.3458,0.116,5,2.2772,2.4505,3.78E+00,99.273,10.14325,0,0,0.06,0.00E+00
31.04726,-80.23144,36.524,29.806,0.1172,1.408,6.038784,60.38784,6.04E+04,1022.9417,22.9358,22.9357,27.0697,31.114,-0.008,2.8376,0.2476,2.35,0.116,5,2.2772,2.4518,3.77E+00,99.25,10.14288,0,0,0.08,0.00E+00
31.04726,-80.23144,36.5273,29.8074,0.1197,1.408,6.039433,60.394326,6.04E+04,1022.9438,22.9379,22.9377,27.0717,31.116,0.016,2.7326,0.2613,2.3542,0.1148,5,2.2772,2.3126,5.73E+00,99.169,10.14247,0,0,0.1,0.00E+00
31.04726,-80.23144,36.5257,29.8129,0.1197,1.408,6.039805,60.398055,6.04E+04,1022.9407,22.9348,22.9346,27.0686,31.1128,0.024,2.8376,0.2613,2.3583,0.116,5,2.2784,2.4371,3.94E+00,99.177,10.14179,0,0,0.03,0.00E+00
31.04726,-80.23144,36.5278,29.8121,0.1197,1.408,6.040024,60.400244,6.04E+04,1022.9426,22.9366,22.9365,27.0705,31.1147,0.012,2.7326,0.2613,2.3625,0.1148,5,2.2784,2.4908,3.35E+00,99.148,10.14177,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.5302,29.8066,0.116,1.408,6.039757,60.397569,6.04E+04,1022.9462,22.9403,22.9402,27.0742,31.1184,0.016,2.6276,0.2408,2.3667,0.1136,5,2.2808,2.4347,3.97E+00,99.306,10.14242,0,0,0.02,0.00E+00
31.04726,-80.23144,36.5266,29.8064,0.1184,1.348,6.039214,60.392137,6.04E+04,1022.9433,22.9376,22.9375,27.0715,31.1158,-0.016,2.8376,0.2544,2.3708,0.116,5,2.2821,2.2894,6.15E+00,99.413,10.14266,0,0,-0.13,0.00E+00
31.04726,-80.23144,36.5269,29.8081,0.1172,1.348,6.039433,60.394325,6.04E+04,1022.943,22.9373,22.9372,27.0712,31.1154,-0.028,2.7326,0.2476,2.375,0.1148,5,2.2808,2.3968,4.45E+00,99.357,10.14241,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.528,29.8085,0.1184,1.348,6.039643,60.396434,6.04E+04,1022.9437,22.938,22.9379,27.0719,31.1161,-0.037,2.8376,0.2544,2.3792,0.116,5,2.2796,2.3993,4.41E+00,99.274,10.14228,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.5302,29.8062,0.1184,1.287,6.0397,60.397001,6.04E+04,1022.9458,22.9404,22.9403,27.0743,31.1185,-0.057,2.7326,0.2544,2.3833,0.1148,5,2.2796,2.3895,4.55E+00,99.251,10.14248,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.5285,29.806,0.1197,1.287,6.039433,60.394326,6.04E+04,1022.9446,22.9392,22.9391,27.0731,31.1174,-0.069,2.6276,0.2613,2.3875,0.1136,0.2821,2.2796,2.3773,4.72E+00,99.222,10.14261,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.5285,29.8054,0.1172,1.348,6.039376,60.393758,6.04E+04,1022.9451,22.9394,22.9393,27.0734,31.1176,-0.057,2.8376,0.2476,2.3917,0.116,0.2821,2.2796,2.3333,5.39E+00,99.186,10.1427,0,0,0.05,0.00E+00
31.04726,-80.23144,36.5307,29.803,0.1184,1.469,6.039433,60.394327,6.04E+04,1022.948,22.9419,22.9417,27.0758,31.1201,-0.008,2.7326,0.2544,2.3958,0.1148,0.2821,2.2796,2.3468,5.17E+00,99.161,10.1429,0,0,0.19,0.00E+00
31.04726,-80.23144,36.5321,29.7972,0.1184,1.469,6.038995,60.38995,6.04E+04,1022.9511,22.9449,22.9447,27.0789,31.1232,0.037,2.8376,0.2544,2.4,0.116,0.2821,2.2772,2.4017,4.38E+00,98.967,10.14365,0,0,0.18,0.00E+00
31.04726,-80.23144,36.558,29.7547,0.1172,1.529,6.03808,60.380797,6.04E+04,1022.9854,22.9789,22.9788,27.1132,31.1579,0.093,2.8376,0.2476,2.4042,0.116,0.1368,2.2759,2.4249,4.09E+00,98.87,10.14816,0,0,0.23,0.00E+00
31.04726,-80.23144,36.5367,29.7289,0.1172,1.59,6.032106,60.321063,6.03E+04,1022.9784,22.9717,22.9716,27.1065,31.1515,0.138,2.8376,0.2476,2.4083,0.116,0.1368,2.2772,2.4493,3.79E+00,98.955,10.15316,0,0,0.18,0.00E+00
31.04726,-80.23144,36.5379,29.7225,0.1172,1.65,6.031572,60.315716,6.03E+04,1022.9817,22.9748,22.9747,27.1096,31.1547,0.183,2.7326,0.2476,2.4125,0.1148,0.1368,2.2796,2.3932,4.50E+00,99.132,10.154,0,0,0.18,0.00E+00
31.04726,-80.23144,36.5382,29.71,0.1184,1.711,6.030227,60.302268,6.03E+04,1022.9865,22.9793,22.9791,27.1142,31.1594,0.223,2.8376,0.2544,2.4167,0.116,0.1368,2.2796,2.486,3.40E+00,99.16,10.15578,0,0,0.16,0.00E+00
31.04726,-80.23144,36.5594,29.6611,0.1184,1.711,6.02791,60.279105,6.03E+04,1023.0191,23.0119,23.0118,27.1473,31.1929,0.219,2.7326,0.2544,2.4208,0.1148,4.906,2.2796,2.4969,3.29E+00,99.19,10.16151,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.5406,29.6402,0.1197,1.711,6.022848,60.228484,6.02E+04,1023.0121,23.0049,23.0048,27.1406,31.1866,0.187,2.7326,0.2613,2.425,0.1148,5,2.2808,2.4139,4.22E+00,99.3,10.16566,0,0,-0.13,0.00E+00
31.04726,-80.23144,36.533,29.6353,0.1197,1.771,6.021196,60.211965,6.02E+04,1023.0083,23.0009,23.0007,27.1366,31.1827,0.162,2.7326,0.2613,2.4292,0.1148,5,2.2821,2.3651,4.89E+00,99.421,10.16682,0,0,-0.1,0.00E+00
31.04726,-80.23144,36.5232,29.6529,0.116,1.832,6.021731,60.217306,6.02E+04,1022.9952,22.9875,22.9874,27.1232,31.1691,0.166,2.8376,0.2408,2.4333,0.116,5,2.2808,2.3797,4.68E+00,99.382,10.16488,0,0,0.02,0.00E+00
31.04726,-80.23144,36.5335,29.6402,0.1197,1.892,6.02182,60.2182,6.02E+04,1023.0076,22.9996,22.9995,27.1353,31.1814,0.162,2.7326,0.2613,2.4375,0.1148,5,2.2821,2.5018,3.24E+00,99.456,10.16609,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.5227,29.656,0.1197,1.892,6.021998,60.219978,6.02E+04,1022.9941,22.9861,22.986,27.1217,31.1676,0.15,2.8376,0.2613,2.4417,0.116,5,2.2821,2.4847,3.41E+00,99.425,10.16447,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.5371,29.6355,0.1184,2.013,6.021836,60.218363,6.02E+04,1023.0124,23.0039,23.0038,27.1397,31.1857,0.166,2.8376,0.2544,2.4458,0.116,5,2.2833,2.4347,3.97E+00,99.481,10.16654,0,0,0.06,0.00E+00
31.04726,-80.23144,36.5465,29.5984,0.1331,2.134,6.0191,60.191003,6.02E+04,1023.0326,23.0236,23.0234,27.1597,31.2061,0.207,2.7326,0.3365,2.45,0.1148,5,2.2808,2.4982,3.27E+00,99.323,10.1713,0,0,0.16,0.00E+00
31.04726,-80.23144,36.5976,29.4763,0.1209,2.194,6.012991,60.129913,6.01E+04,1023.1127,23.1035,23.1033,27.2406,31.2881,0.252,2.7326,0.2681,2.4542,0.1148,5,2.2796,2.4628,3.64E+00,99.221,10.1858,0,0,0.18,0.00E+00
31.04726,-80.23144,36.6204,29.3365,0.1197,2.376,6.00082,60.008197,6.00E+04,1023.178,23.168,23.1678,27.3066,31.3555,0.313,2.7326,0.2613,2.4583,0.1148,5,2.2796,2.5421,2.87E+00,99.188,10.20461,0,0,0.24,0.00E+00
31.04726,-80.23144,36.6309,29.2036,0.1184,2.497,5.987617,59.876166,5.99E+04,1023.2314,23.2209,23.2207,27.3609,31.4112,0.361,2.8376,0.2544,2.4625,0.116,5,2.2784,2.4542,3.74E+00,99.089,10.22327,0,0,0.19,0.00E+00
31.04726,-80.23144,36.6425,29.035,0.116,2.618,5.97061,59.706101,5.97E+04,1023.2974,23.2863,23.2861,27.4282,31.4803,0.41,2.7326,0.2408,2.4667,0.1148,5,2.2784,2.4188,4.16E+00,99.086,10.24713,0,0,0.19,0.00E+00
31.04726,-80.23144,36.6223,28.8487,0.1148,2.799,5.947075,59.470751,5.95E+04,1023.3456,23.3337,23.3335,27.4779,31.5321,0.471,2.8376,0.2339,2.4708,0.116,5,2.2772,2.6313,2.19E+00,98.994,10.27569,0,0,0.24,0.00E+00
31.04726,-80.23144,36.5697,28.795,0.1148,2.92,5.933592,59.335919,5.93E+04,1023.3245,23.3122,23.312,27.4572,31.5123,0.52,2.7326,0.2339,2.475,0.1148,5,2.2723,2.5543,2.76E+00,98.658,10.28684,0,0,0.19,0.00E+00
31.04726,-80.23144,36.5457,28.775,0.1184,3.041,5.927953,59.27953,5.93E+04,1023.3137,23.3009,23.3006,27.4462,31.5017,0.532,2.8376,0.2544,2.4792,0.116,5,2.2698,2.5116,3.14E+00,98.455,10.29127,0,0,0.05,0.00E+00
31.04726,-80.23144,36.5342,28.7639,0.1172,3.162,5.925082,59.250822,5.93E+04,1023.3093,23.2959,23.2957,27.4415,31.4971,0.54,2.7326,0.2476,2.4833,0.1148,5,2.2674,2.5177,3.09E+00,98.279,10.29362,0,0,0.03,0.00E+00
31.04726,-80.23144,36.526,28.754,0.1172,3.283,5.922807,59.22807,5.92E+04,1023.3069,23.2931,23.2928,27.4388,31.4946,0.544,2.8376,0.2476,2.4875,0.116,5,2.265,2.6703,1.95E+00,98.083,10.29559,0,0,0.02,0.00E+00
31.04726,-80.23144,36.523,28.7415,0.1172,3.404,5.921014,59.210145,5.92E+04,1023.3094,23.295,23.2948,27.4409,31.4969,0.524,2.8376,0.2476,2.4917,0.116,5,2.2674,2.514,3.12E+00,98.22,10.29762,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.52,28.7276,0.1172,3.585,5.919053,59.190535,5.92E+04,1023.3126,23.2975,23.2972,27.4435,31.4996,0.532,2.8376,0.2476,2.4958,0.116,5,2.2711,2.5421,2.87E+00,98.512,10.29986,0,0,0.03,0.00E+00
31.04726,-80.23144,36.5163,28.7157,0.1172,3.706,5.917213,59.172132,5.92E+04,1023.3143,23.2986,23.2983,27.4449,31.5011,0.532,2.8376,0.2476,2.5,0.116,5,2.2735,2.6374,2.15E+00,98.775,10.30185,0,0,0,0.00E+00
31.04726,-80.23144,36.5157,28.7026,0.1233,3.827,5.915679,59.156786,5.92E+04,1023.3187,23.3025,23.3022,27.4489,31.5053,0.524,2.7326,0.2818,2.5042,0.1148,5,2.2735,2.6215,2.26E+00,98.917,10.30382,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.5114,28.6899,0.1184,3.948,5.913678,59.136781,5.91E+04,1023.3203,23.3036,23.3033,27.4502,31.5067,0.528,2.7326,0.2544,2.5083,0.1148,5,2.2747,2.602,2.39E+00,99.139,10.30596,0,0,0.02,0.00E+00
31.04726,-80.23144,36.5053,28.6844,0.1209,4.069,5.9122,59.122,5.91E+04,1023.318,23.3008,23.3005,27.4475,31.5041,0.528,2.8376,0.2681,2.5125,0.116,5,2.2747,2.602,2.39E+00,99.223,10.30715,0,0,0,0.00E+00
31.04726,-80.23144,36.5039,28.6814,0.1209,4.19,5.91167,59.116699,5.91E+04,1023.3185,23.3008,23.3005,27.4475,31.5042,0.524,2.7326,0.2681,2.5167,0.1148,5,2.2723,2.6569,2.03E+00,99.093,10.30769,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.5013,28.68,0.1197,4.311,5.911148,59.111478,5.91E+04,1023.3175,23.2993,23.299,27.446,31.5027,0.516,2.8376,0.2613,2.5208,0.116,5,2.2698,2.6654,1.98E+00,98.885,10.30806,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.4989,28.6814,0.1172,4.432,5.910963,59.109631,5.91E+04,1023.3158,23.297,23.2967,27.4438,31.5005,0.503,2.7326,0.2476,2.525,0.1148,5,2.2698,2.6496,2.07E+00,98.765,10.308,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.4991,28.682,0.116,4.553,5.911068,59.110676,5.91E+04,1023.3162,23.297,23.2966,27.4437,31.5004,0.487,2.6276,0.2408,2.5292,0.1136,5,2.2735,2.6667,1.97E+00,98.919,10.30789,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.4988,28.6814,0.1197,4.674,5.910963,59.109632,5.91E+04,1023.3167,23.297,23.2966,27.4437,31.5004,0.487,2.7326,0.2613,2.5333,0.1148,5,2.2759,2.6703,1.95E+00,99.076,10.308,0,0,0,0.00E+00
31.04726,-80.23144,36.4987,28.6792,0.1184,4.734,5.910698,59.106982,5.91E+04,1023.3176,23.2976,23.2973,27.4444,31.5011,0.471,2.8376,0.2544,2.5375,0.116,5,2.2759,2.6276,2.22E+00,99.12,10.30834,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.4988,28.6755,0.1172,4.855,5.910329,59.103289,5.91E+04,1023.3195,23.299,23.2986,27.4458,31.5026,0.459,2.7326,0.2476,2.5417,0.1148,5,2.2759,2.6166,2.29E+00,99.157,10.30887,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.4985,28.6711,0.1197,4.976,5.909799,59.097989,5.91E+04,1023.3212,23.3002,23.2998,27.4471,31.5039,0.451,2.7326,0.2613,2.5458,0.1148,5,2.2759,2.6093,2.34E+00,99.205,10.30954,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.4992,28.6633,0.1197,5.097,5.909036,59.09036,5.91E+04,1023.3249,23.3034,23.303,27.4503,31.5072,0.447,2.7326,0.2613,2.55,0.1148,5,2.2759,2.6899,1.84E+00,99.25,10.31066,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.4935,28.6617,0.1197,5.218,5.908048,59.080482,5.91E+04,1023.3217,23.2996,23.2992,27.4466,31.5036,0.447,2.7326,0.2613,2.5542,0.1148,5,2.2747,2.6838,1.87E+00,99.168,10.31125,0,0,0,0.00E+00
31.04726,-80.23144,36.4959,28.6594,0.1221,5.278,5.908145,59.081447,5.91E+04,1023.3244,23.3022,23.3017,27.4491,31.5061,0.434,2.7326,0.275,2.5583,0.1148,5,2.2711,2.6203,2.27E+00,98.856,10.31143,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.4954,28.6542,0.1209,5.399,5.907518,59.075184,5.91E+04,1023.3264,23.3036,23.3032,27.4506,31.5077,0.43,2.7326,0.2681,2.5625,0.1148,5,2.2686,2.7424,1.57E+00,98.578,10.31223,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.495,28.6476,0.1197,5.52,5.906724,59.067236,5.91E+04,1023.3288,23.3055,23.305,27.4526,31.5097,0.434,2.7326,0.2613,2.5667,0.1148,5,2.2686,2.7949,1.34E+00,98.498,10.31324,0,0,0.02,0.00E+00
31.04726,-80.23144,36.4932,28.6417,0.1197,5.641,5.905824,59.058243,5.91E+04,1023.3299,23.3061,23.3057,27.4533,31.5105,0.447,2.7326,0.2613,2.5708,0.1148,5,2.2686,2.7131,1.71E+00,98.472,10.31423,0,0,0.05,0.00E+00
31.04726,-80.23144,36.4909,28.6385,0.1209,5.762,5.905142,59.051419,5.91E+04,1023.3297,23.3054,23.305,27.4527,31.5099,0.447,2.8376,0.2681,2.575,0.116,5,2.2686,2.7228,1.66E+00,98.47,10.31484,0,0,0,0.00E+00
31.04726,-80.23144,36.4917,28.6345,0.1209,5.883,5.904821,59.048209,5.90E+04,1023.3322,23.3074,23.3069,27.4547,31.512,0.451,2.7326,0.2681,2.5792,0.1148,5,2.2698,2.7009,1.78E+00,98.574,10.31539,0,0,0.02,0.00E+00
31.04726,-80.23144,36.4919,28.6302,0.116,6.004,5.904395,59.043955,5.90E+04,1023.3343,23.309,23.3085,27.4563,31.5137,0.459,2.6276,0.2408,2.5833,0.1136,5,2.2711,2.7179,1.69E+00,98.714,10.316,0,0,0.03,0.00E+00
31.04726,-80.23144,36.4909,28.6258,0.1209,6.125,5.903761,59.037613,5.90E+04,1023.3356,23.3097,23.3092,27.4571,31.5145,0.471,2.6276,0.2681,2.5875,0.1136,5,2.2723,2.8364,1.18E+00,98.886,10.31672,0,0,0.05,0.00E+00
31.04726,-80.23144,36.4907,28.6226,0.1197,6.306,5.903392,59.033922,5.90E+04,1023.3372,23.3106,23.3101,27.458,31.5155,0.503,2.8376,0.2613,2.5917,0.116,5,2.2711,2.7668,1.46E+00,98.898,10.3172,0,0,0.13,0.00E+00
31.04726,-80.23144,36.4908,28.6133,0.1209,6.488,5.902389,59.023889,5.90E+04,1023.3412,23.3138,23.3133,27.4613,31.5189,0.532,2.6276,0.2681,2.5958,0.1136,5,2.2711,2.7521,1.52E+00,98.933,10.31857,0,0,0.11,0.00E+00
31.04726,-80.23144,36.4928,28.6006,0.1306,6.609,5.901281,59.012814,5.90E+04,1023.3475,23.3196,23.3191,27.4673,31.5249,0.552,2.6276,0.3228,2.6,0.1136,5,2.2711,2.7485,1.54E+00,98.927,10.32034,0,0,0.08,0.00E+00
31.04726,-80.23144,36.4989,28.5763,0.1221,6.79,5.899484,58.99484,5.90E+04,1023.3609,23.3322,23.3317,27.4802,31.5381,0.58,2.6276,0.275,2.6042,0.1136,5,2.2711,2.8303,1.20E+00,98.915,10.32356,0,0,0.11,0.00E+00
31.04726,-80.23144,36.4945,28.5652,0.1209,6.911,5.89763,58.976303,5.90E+04,1023.3618,23.3327,23.3321,27.4807,31.5388,0.597,2.7326,0.2681,2.6083,0.1148,5,2.2698,2.8584,1.10E+00,98.81,10.32549,0,0,0.06,0.00E+00
31.04726,-80.23144,36.4911,28.5609,0.1221,7.032,5.896683,58.966835,5.90E+04,1023.3612,23.3315,23.331,27.4797,31.5378,0.601,2.6276,0.275,2.6125,0.1136,5,2.2674,2.7985,1.32E+00,98.602,10.32633,0,0,0.02,0.00E+00
31.04726,-80.23144,36.4899,28.5585,0.1209,7.092,5.896258,58.962583,5.90E+04,1023.3614,23.3315,23.3309,27.4797,31.5378,0.576,2.6276,0.2681,2.6167,0.1136,5,2.2686,2.8608,1.10E+00,98.635,10.32675,0,0,-0.1,0.00E+00
31.04726,-80.23144,36.4873,28.5595,0.1221,7.213,5.895994,58.959935,5.90E+04,1023.3596,23.3292,23.3286,27.4774,31.5355,0.544,2.6276,0.275,2.6208,0.1136,5,2.2686,2.8413,1.16E+00,98.625,10.32677,0,0,-0.13,0.00E+00
