Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [uS/cm],Conductivity [mS/cm],Conductivity [S/m],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-4, kg/m^3 ]","Depth [salt water, m]",Descent Rate [m/s],"Fluorescence, WET Labs WETstar [mg/m^3]","Fluorescence, WET Labs WETstar, 2 [mg/m^3]","Fluorescence, WET Labs WETstar, Diff, 2 - 1 [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag:  0.000e+00
31.362,-80.18382,35.6233,20.5036,0.177,15.557,4.92E+04,49.204613,4.920461,1025.1712,25.1038,25.103,29.364,41.5958,15.557,0.645,0.5827,5.3577,4.7751,1.7708,0.1453,0.1587,2.2271,1.7949,2.74E+01,96.777,11.74659,0,0,-0.13,0.00E+00
31.362,-80.18382,35.6422,20.5172,0.1758,15.739,4.92E+04,49.242136,4.924214,1025.1828,25.1145,25.1137,29.3745,41.6053,15.739,0.625,0.5758,5.2527,4.6769,1.775,0.1441,0.1575,2.2259,1.7985,2.71E+01,96.624,11.74254,0,0,-0.08,0.00E+00
31.362,-80.18382,35.656,20.5259,0.1758,15.799,4.93E+04,49.268001,4.9268,1025.1912,25.1227,25.1219,29.3824,41.6126,15.799,0.585,0.5758,5.3577,4.7819,1.7792,0.1453,0.1673,2.2271,1.8034,2.67E+01,96.71,11.73985,0,0,-0.16,0.00E+00
31.362,-80.18382,35.6506,20.5473,0.177,15.981,4.93E+04,49.283684,4.928368,1025.1822,25.1129,25.112,29.3723,41.6017,15.981,0.564,0.5827,5.3577,4.7751,1.7833,0.1453,0.1661,2.2283,1.8071,2.64E+01,96.82,11.73614,0,0,-0.08,0.00E+00
31.362,-80.18382,35.6579,20.5846,0.1758,16.041,4.93E+04,49.331269,4.933127,1025.1779,25.1084,25.1076,29.3672,41.5949,16.041,0.532,0.5758,5.3577,4.7819,1.7875,0.1453,0.1673,2.2271,1.8107,2.61E+01,96.785,11.72844,0,0,-0.13,0.00E+00
31.362,-80.18382,35.6864,20.6193,0.1758,16.162,4.94E+04,49.402389,4.940239,1025.1908,25.1208,25.1199,29.3789,41.6046,16.162,0.511,0.5758,5.3577,4.7819,1.7917,0.1453,0.1673,2.2271,1.8144,2.58E+01,96.842,11.71967,0,0,-0.08,0.00E+00
31.362,-80.18382,35.6965,20.6637,0.1746,16.283,4.95E+04,49.460966,4.946097,1025.187,25.1164,25.1156,29.3738,41.5975,16.283,0.487,0.569,5.0427,4.4737,1.7958,0.1416,0.1575,2.2271,1.8181,2.55E+01,96.893,11.71041,0,0,-0.1,0.00E+00
31.362,-80.18382,35.7328,20.7001,0.1819,16.343,4.95E+04,49.543562,4.954356,1025.2051,25.1343,25.1334,29.3909,41.6124,16.343,0.463,0.61,5.2527,4.6427,1.8,0.1441,0.1587,2.2283,1.823,2.51E+01,97.051,11.70075,0,0,-0.1,0.00E+00
31.362,-80.18382,35.7617,20.747,0.1783,16.464,4.96E+04,49.62808,4.962808,1025.215,25.1436,25.1428,29.3994,41.6184,16.464,0.442,0.5895,5.3577,4.7682,1.8042,0.1453,0.1587,2.2295,1.8254,2.50E+01,97.158,11.68965,0,0,-0.08,0.00E+00
31.362,-80.18382,35.7756,20.799,0.177,16.585,4.97E+04,49.699301,4.96993,1025.2119,25.1401,25.1392,29.395,41.6115,16.585,0.426,0.5827,5.2527,4.6701,1.8083,0.1441,0.1587,2.2295,1.8291,2.47E+01,97.184,11.67873,0,0,-0.06,0.00E+00
31.362,-80.18382,35.8173,20.8526,0.1807,16.706,4.98E+04,49.806852,4.980685,1025.2297,25.1574,25.1565,29.4112,41.6248,16.706,0.434,0.6032,5.2527,4.6496,1.8125,0.1441,0.1587,2.2295,1.8303,2.46E+01,97.171,11.66544,0,0,0.03,0.00E+00
31.362,-80.18382,35.8618,20.8618,0.1844,16.767,4.99E+04,49.871537,4.987154,1025.2614,25.1888,25.1879,29.4422,41.6546,16.767,0.414,0.6237,5.2527,4.629,1.8167,0.1441,0.1636,2.2308,1.8376,2.40E+01,97.262,11.66039,0,0,-0.08,0.00E+00
31.362,-80.18382,35.8729,20.8745,0.1856,16.948,4.99E+04,49.898586,4.989859,1025.2672,25.1938,25.1929,29.4469,41.6586,16.948,0.438,0.6305,5.3577,4.7272,1.8208,0.1453,0.1636,2.2308,1.84,2.39E+01,97.298,11.65716,0,0,0.1,0.00E+00
31.362,-80.18382,35.8776,20.8956,0.1868,17.129,4.99E+04,49.926463,4.992646,1025.2657,25.1916,25.1907,29.4444,41.6551,17.129,0.467,0.6374,5.4627,4.8254,1.825,0.1465,0.1636,2.232,1.8462,2.34E+01,97.384,11.65281,0,0,0.11,0.00E+00
31.362,-80.18382,35.859,20.9715,0.1856,17.25,5.00E+04,49.982677,4.998268,1025.2314,25.1568,25.1559,29.4085,41.6164,17.25,0.495,0.6305,5.3577,4.7272,1.8292,0.1453,0.1636,2.232,1.851,2.31E+01,97.375,11.63984,0,0,0.11,0.00E+00
31.362,-80.18382,35.9003,21.1219,0.1832,17.432,5.02E+04,50.191041,5.019104,1025.2225,25.147,25.1461,29.3963,41.5972,17.432,0.54,0.6168,5.2527,4.6359,1.8333,0.1441,0.1795,2.232,1.8559,2.28E+01,97.34,11.60845,0,0,0.18,0.00E+00
31.362,-80.18382,35.9804,21.2117,0.1819,17.553,5.04E+04,50.38477,5.038477,1025.2593,25.1834,25.1824,29.4308,41.6266,17.553,0.56,0.61,5.2527,4.6427,1.8375,0.1441,0.1795,2.232,1.8596,2.25E+01,97.314,11.58571,0,0,0.08,0.00E+00
31.362,-80.18382,36.0671,21.2938,0.1868,17.674,5.06E+04,50.579115,5.057911,1025.3032,25.2268,25.2259,29.4726,41.6634,17.674,0.572,0.6374,5.3577,4.7204,1.8417,0.1453,0.1783,2.232,1.8645,2.22E+01,97.299,11.56399,0,0,0.05,0.00E+00
31.362,-80.18382,36.1444,21.3219,0.1917,17.795,5.07E+04,50.705071,5.070507,1025.3548,25.2779,25.2769,29.5227,41.7111,17.795,0.576,0.6647,5.2527,4.588,1.8458,0.1441,0.1795,2.2332,1.8681,2.19E+01,97.367,11.55309,0,0,0.02,0.00E+00
31.362,-80.18382,36.1642,21.3745,0.1819,17.976,5.08E+04,50.78522,5.078522,1025.3561,25.2784,25.2775,29.5224,41.7082,17.976,0.589,0.61,4.9377,4.3277,1.85,0.1404,0.1832,2.2344,1.8718,2.17E+01,97.44,11.54186,0,0,0.05,0.00E+00
31.362,-80.18382,36.2179,21.4105,0.1844,18.036,5.09E+04,50.890289,5.089029,1025.3873,25.3094,25.3084,29.5525,41.7359,18.036,0.552,0.6237,5.1477,4.524,1.8542,0.1429,0.1868,2.2344,1.8755,2.15E+01,97.45,11.53124,0,0,-0.15,0.00E+00
31.362,-80.18382,36.249,21.4204,0.1893,18.157,5.09E+04,50.939655,5.093966,1025.4087,25.3303,25.3293,29.5731,41.7556,18.157,0.524,0.651,5.2527,4.6017,1.8583,0.1441,0.1868,2.2344,1.8779,2.13E+01,97.445,11.52713,0,0,-0.11,0.00E+00
31.362,-80.18382,36.264,21.4256,0.1856,18.339,5.10E+04,50.963932,5.096393,1025.4195,25.3403,25.3393,29.5829,41.7649,18.339,0.524,0.6305,5.2527,4.6222,1.8625,0.1441,0.1868,2.2332,1.8816,2.11E+01,97.362,11.52507,0,0,0,0.00E+00
31.362,-80.18382,36.266,21.4391,0.1819,18.46,5.10E+04,50.980746,5.098075,1025.4177,25.338,25.337,29.5804,41.7618,18.46,0.516,0.61,5.1477,4.5377,1.8667,0.1429,0.1868,2.2308,1.8816,2.11E+01,97.16,11.52242,0,0,-0.03,0.00E+00
31.362,-80.18382,36.2681,21.4741,0.1929,18.581,5.10E+04,51.020414,5.102041,1025.4101,25.3299,25.3289,29.5718,41.7517,18.581,0.52,0.6715,5.1477,4.4762,1.8708,0.1429,0.1795,2.2283,1.8864,2.08E+01,96.919,11.51578,0,0,0.02,0.00E+00
31.362,-80.18382,36.3033,21.4912,0.2002,18.702,5.11E+04,51.082587,5.108259,1025.4328,25.352,25.351,29.5935,41.7721,18.702,0.52,0.7126,5.1477,4.4351,1.875,0.1429,0.1807,2.2283,1.8913,2.04E+01,96.831,11.51006,0,0,0,0.00E+00
31.362,-80.18382,36.3184,21.4985,0.1917,18.943,5.11E+04,51.109233,5.110923,1025.4432,25.3614,25.3604,29.6026,41.7807,18.943,0.548,0.6647,5.1477,4.483,1.8792,0.1429,0.1795,2.2271,1.8962,2.01E+01,96.672,11.50761,0,0,0.11,0.00E+00
31.362,-80.18382,36.3266,21.5037,0.1978,19.064,5.11E+04,51.125162,5.112516,1025.4486,25.3663,25.3652,29.6074,41.7851,19.064,0.564,0.6989,5.1477,4.4488,1.8833,0.1429,0.1795,2.2259,1.9011,1.99E+01,96.539,11.50604,0,0,0.06,0.00E+00
31.362,-80.18382,36.3341,21.5063,0.199,19.246,5.11E+04,51.137319,5.113732,1025.4544,25.3713,25.3703,29.6123,41.7898,19.246,0.605,0.7057,5.0427,4.337,1.8875,0.1416,0.1856,2.2259,1.9072,1.95E+01,96.536,11.50502,0,0,0.16,0.00E+00
31.362,-80.18382,36.3391,21.5078,0.199,19.427,5.11E+04,51.145249,5.114525,1025.4586,25.3747,25.3736,29.6156,41.793,19.427,0.629,0.7057,5.0427,4.337,1.8917,0.1416,0.1856,2.2234,1.9121,1.92E+01,96.391,11.50438,0,0,0.1,0.00E+00
31.362,-80.18382,36.3421,21.5092,0.2076,19.609,5.12E+04,51.15046,5.115046,1025.4612,25.3766,25.3755,29.6175,41.7947,19.609,0.65,0.7536,4.9377,4.1841,1.8958,0.1404,0.1856,2.221,1.9182,1.89E+01,96.251,11.50391,0,0,0.08,0.00E+00
31.362,-80.18382,36.3442,21.5105,0.21,19.79,5.12E+04,51.15469,5.115469,1025.4633,25.3778,25.3768,29.6187,41.7959,19.79,0.682,0.7673,4.9377,4.1704,1.9,0.1404,0.1856,2.2186,1.9231,1.86E+01,96.1,11.5035,0,0,0.13,0.00E+00
31.362,-80.18382,36.3471,21.5114,0.2002,19.911,5.12E+04,51.159372,5.115937,1025.4658,25.3798,25.3787,29.6206,41.7977,19.911,0.69,0.7126,4.4127,3.7001,1.9042,0.1343,0.1856,2.2161,1.928,1.83E+01,95.915,11.50312,0,0,0.03,0.00E+00
31.362,-80.18382,36.3489,21.5132,0.2051,20.092,5.12E+04,51.163527,5.116353,1025.4674,25.3807,25.3796,29.6215,41.7984,20.092,0.69,0.7399,4.8327,4.0928,1.9083,0.1392,0.1893,2.2125,1.9292,1.82E+01,95.608,11.50266,0,0,0,0.00E+00
31.362,-80.18382,36.352,21.514,0.2088,20.153,5.12E+04,51.16821,5.116821,1025.4698,25.3828,25.3817,29.6236,41.8005,20.153,0.645,0.7604,4.8327,4.0723,1.9125,0.1392,0.1893,2.2112,1.9316,1.81E+01,95.486,11.5023,0,0,-0.18,0.00E+00
31.362,-80.18382,36.3541,21.5145,0.2137,20.274,5.12E+04,51.171533,5.117153,1025.4718,25.3843,25.3832,29.625,41.8019,20.274,0.617,0.7878,4.7277,3.9399,1.9167,0.138,0.1893,2.21,1.9341,1.80E+01,95.391,11.50204,0,0,-0.11,0.00E+00
31.362,-80.18382,36.3494,21.5143,0.2234,20.334,5.12E+04,51.165416,5.116542,1025.4685,25.3807,25.3796,29.6215,41.7984,20.334,0.556,0.8425,4.7277,3.8852,1.9208,0.138,0.1893,2.21,1.9316,1.81E+01,95.414,11.50242,0,0,-0.24,0.00E+00
31.362,-80.18382,36.356,21.5149,0.232,20.395,5.12E+04,51.174329,5.117433,1025.4736,25.3856,25.3844,29.6263,41.8031,20.395,0.487,0.8903,4.6227,3.7323,1.925,0.1368,0.188,2.2088,1.9353,1.79E+01,95.418,11.50183,0,0,-0.28,0.00E+00
31.362,-80.18382,36.3569,21.5161,0.2259,20.516,5.12E+04,51.176746,5.117675,1025.4745,25.3859,25.3848,29.6267,41.8034,20.516,0.434,0.8562,4.6227,3.7665,1.9292,0.1368,0.188,2.2088,1.9365,1.78E+01,95.513,11.50155,0,0,-0.21,0.00E+00
31.362,-80.18382,36.3586,21.5171,0.2308,20.576,5.12E+04,51.179994,5.117999,1025.4759,25.387,25.3859,29.6277,41.8044,20.576,0.386,0.8835,4.6227,3.7392,1.9333,0.1368,0.188,2.2088,1.9389,1.77E+01,95.618,11.50124,0,0,-0.19,0.00E+00
31.362,-80.18382,36.3602,21.5178,0.232,20.697,5.12E+04,51.18279,5.118279,1025.4773,25.388,25.3868,29.6286,41.8052,20.697,0.365,0.8903,4.5177,3.6273,1.9375,0.1355,0.188,2.2076,1.9426,1.75E+01,95.633,11.50099,0,0,-0.08,0.00E+00
31.362,-80.18382,36.362,21.5178,0.2405,20.757,5.12E+04,51.185132,5.118513,1025.479,25.3894,25.3882,29.63,41.8066,20.757,0.341,0.9382,4.5177,3.5795,1.9417,0.1355,0.1893,2.2088,1.9463,1.73E+01,95.801,11.50085,0,0,-0.1,0.00E+00
31.362,-80.18382,36.3625,21.5177,0.2357,20.939,5.12E+04,51.185586,5.118559,1025.4802,25.3898,25.3886,29.6305,41.807,20.939,0.369,0.9109,4.5177,3.6068,1.9458,0.1355,0.1893,2.2076,1.9512,1.71E+01,95.762,11.50085,0,0,0.11,0.00E+00
31.362,-80.18382,36.3626,21.5188,0.2381,21.06,5.12E+04,51.187021,5.118702,1025.4805,25.3896,25.3884,29.6302,41.8067,21.06,0.394,0.9245,4.4127,3.4881,1.95,0.1343,0.1893,2.2076,1.9573,1.68E+01,95.786,11.50063,0,0,0.1,0.00E+00
31.362,-80.18382,36.3645,21.5182,0.2381,21.241,5.12E+04,51.188911,5.118891,1025.4829,25.3912,25.3901,29.6319,41.8084,21.241,0.447,0.9245,4.4127,3.4881,1.9542,0.1343,0.1893,2.2051,1.9621,1.65E+01,95.618,11.5006,0,0,0.21,0.00E+00
31.362,-80.18382,36.364,21.5192,0.243,21.362,5.12E+04,51.189365,5.118936,1025.4828,25.3906,25.3894,29.6312,41.8077,21.362,0.487,0.9519,3.9926,3.0408,1.9583,0.1294,0.1954,2.2039,1.967,1.63E+01,95.518,11.50045,0,0,0.16,0.00E+00
31.362,-80.18382,36.3657,21.5197,0.2454,21.544,5.12E+04,51.19216,5.119216,1025.4848,25.3917,25.3906,29.6324,41.8088,21.544,0.528,0.9656,4.4127,3.4471,1.9625,0.1343,0.2051,2.2015,1.9719,1.60E+01,95.307,11.50023,0,0,0.16,0.00E+00
31.362,-80.18382,36.3668,21.5202,0.2479,21.725,5.12E+04,51.19405,5.119405,1025.4862,25.3924,25.3912,29.633,41.8094,21.725,0.581,0.9792,4.5177,3.5384,1.9667,0.1355,0.2051,2.2027,1.9756,1.59E+01,95.355,11.50007,0,0,0.21,0.00E+00
31.362,-80.18382,36.3669,21.5217,0.2515,21.846,5.12E+04,51.195863,5.119586,1025.4864,25.3921,25.3909,29.6327,41.809,21.846,0.605,0.9997,4.5177,3.5179,1.9708,0.1355,0.2051,2.2015,1.9792,1.57E+01,95.272,11.49978,0,0,0.1,0.00E+00
31.362,-80.18382,36.3687,21.5217,0.254,21.967,5.12E+04,51.198206,5.119821,1025.4883,25.3935,25.3923,29.6341,41.8104,21.967,0.617,1.0134,4.5177,3.5043,1.975,0.1355,0.2051,2.199,1.9805,1.56E+01,95.082,11.49964,0,0,0.05,0.00E+00
31.362,-80.18382,36.3698,21.5223,0.2625,22.088,5.12E+04,51.200171,5.120017,1025.4895,25.3941,25.3929,29.6347,41.811,22.088,0.597,1.0613,4.4127,3.3514,1.9792,0.1343,0.1893,2.2002,1.9853,1.54E+01,95.185,11.49946,0,0,-0.08,0.00E+00
31.362,-80.18382,36.3707,21.522,0.2589,22.209,5.12E+04,51.201078,5.120108,1025.4908,25.3949,25.3937,29.6355,41.8117,22.209,0.581,1.0408,4.4127,3.3719,1.9833,0.1343,0.1893,2.199,1.9878,1.53E+01,95.14,11.49945,0,0,-0.06,0.00E+00
31.362,-80.18382,36.3705,21.5217,0.2552,22.33,5.12E+04,51.200625,5.120063,1025.4913,25.3949,25.3937,29.6355,41.8117,22.33,0.552,1.0203,4.4127,3.3924,1.9875,0.1343,0.1893,2.1966,1.9902,1.52E+01,95.021,11.49951,0,0,-0.11,0.00E+00
31.362,-80.18382,36.3707,21.5219,0.2747,22.39,5.12E+04,51.201003,5.1201,1025.4916,25.3949,25.3937,29.6355,41.8118,22.39,0.516,1.1297,4.4127,3.283,1.9917,0.1343,0.1893,2.1978,1.9939,1.50E+01,95.123,11.49947,0,0,-0.15,0.00E+00
31.362,-80.18382,36.3714,21.5219,0.254,22.571,5.12E+04,51.201986,5.120199,1025.4929,25.3955,25.3942,29.636,41.8123,22.571,0.491,1.0134,4.4127,3.3992,1.9958,0.1343,0.1868,2.1966,1.9963,1.49E+01,95.073,11.49942,0,0,-0.1,0.00E+00
31.362,-80.18382,36.371,21.5241,0.2625,22.692,5.12E+04,51.203875,5.120388,1025.4926,25.3946,25.3934,29.6352,41.8113,22.692,0.479,1.0613,4.4127,3.3514,2,0.1343,0.1868,2.1954,2,1.47E+01,94.979,11.49905,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3742,21.5252,0.2759,22.813,5.12E+04,51.209089,5.120909,1025.4952,25.3967,25.3954,29.6372,41.8133,22.813,0.483,1.1365,4.4127,3.2762,2.0042,0.1343,0.1868,2.1966,2.0049,1.45E+01,95.098,11.4986,0,0,0.02,0.00E+00
31.362,-80.18382,36.3755,21.5258,0.2686,22.995,5.12E+04,51.211432,5.121143,1025.4968,25.3976,25.3963,29.638,41.8141,22.995,0.503,1.0955,4.4127,3.3172,2.0083,0.1343,0.1868,2.1966,2.0098,1.43E+01,95.15,11.4984,0,0,0.08,0.00E+00
31.362,-80.18382,36.3764,21.5264,0.2723,23.116,5.12E+04,51.213246,5.121325,1025.4979,25.3981,25.3969,29.6386,41.8146,23.116,0.52,1.116,3.9926,2.8767,2.0125,0.1294,0.1832,2.1978,2.0159,1.40E+01,95.258,11.49823,0,0,0.06,0.00E+00
31.362,-80.18382,36.3778,21.527,0.2613,23.297,5.12E+04,51.215664,5.121566,1025.4996,25.399,25.3977,29.6394,41.8154,23.297,0.548,1.0544,4.4127,3.3582,2.0167,0.1343,0.1929,2.2002,2.0208,1.38E+01,95.512,11.49802,0,0,0.11,0.00E+00
31.362,-80.18382,36.3782,21.5264,0.2686,23.478,5.12E+04,51.215665,5.121567,1025.5009,25.3995,25.3982,29.64,41.8159,23.478,0.585,1.0955,4.4127,3.3172,2.0208,0.1343,0.1929,2.2002,2.0244,1.37E+01,95.602,11.4981,0,0,0.15,0.00E+00
31.362,-80.18382,36.3786,21.5262,0.2723,23.599,5.12E+04,51.215968,5.121597,1025.5017,25.3998,25.3985,29.6403,41.8163,23.599,0.609,1.116,4.4127,3.2967,2.025,0.1343,0.1929,2.2002,2.0293,1.35E+01,95.631,11.49811,0,0,0.1,0.00E+00
31.362,-80.18382,36.3781,21.5258,0.2869,23.72,5.12E+04,51.214986,5.121499,1025.502,25.3996,25.3983,29.64,41.816,23.72,0.601,1.198,4.4127,3.2146,2.0292,0.1343,0.1929,2.2002,2.0305,1.34E+01,95.671,11.49821,0,0,-0.03,0.00E+00
31.362,-80.18382,36.3782,21.526,0.2796,23.841,5.12E+04,51.21544,5.121544,1025.5026,25.3996,25.3983,29.6401,41.8161,23.841,0.597,1.157,4.4127,3.2557,2.0333,0.1343,0.1929,2.2027,2.0366,1.32E+01,95.853,11.49817,0,0,-0.02,0.00E+00
31.362,-80.18382,36.3784,21.5271,0.2759,23.902,5.12E+04,51.216876,5.121688,1025.5026,25.3994,25.3981,29.6399,41.8158,23.902,0.564,1.1365,4.4127,3.2762,2.0375,0.1343,0.1929,2.2039,2.0391,1.31E+01,95.933,11.49794,0,0,-0.13,0.00E+00
31.362,-80.18382,36.3795,21.5266,0.2723,24.023,5.12E+04,51.217783,5.121778,1025.5042,25.4005,25.3992,29.6409,41.8169,24.023,0.524,1.116,4.3077,3.1917,2.0417,0.1331,0.1929,2.2039,2.0403,1.30E+01,95.934,11.49796,0,0,-0.16,0.00E+00
31.362,-80.18382,36.3799,21.5266,0.2698,24.083,5.12E+04,51.218313,5.121831,1025.5047,25.4008,25.3995,29.6412,41.8172,24.083,0.479,1.1023,4.4127,3.3104,2.0458,0.1343,0.1929,2.2039,2.044,1.29E+01,95.902,11.49793,0,0,-0.18,0.00E+00
31.362,-80.18382,36.3797,21.5268,0.2735,24.204,5.12E+04,51.218313,5.121831,1025.5051,25.4006,25.3993,29.641,41.817,24.204,0.434,1.1228,4.4127,3.2898,2.05,0.1343,0.1966,2.2002,2.0464,1.28E+01,95.594,11.49791,0,0,-0.18,0.00E+00
31.362,-80.18382,36.3806,21.5283,0.2857,24.265,5.12E+04,51.221109,5.122111,1025.5056,25.4008,25.3995,29.6413,41.8171,24.265,0.394,1.1912,4.3077,3.1165,2.0542,0.1331,0.1966,2.199,2.0488,1.27E+01,95.444,11.49756,0,0,-0.16,0.00E+00
31.362,-80.18382,36.3821,21.5287,0.2698,24.446,5.12E+04,51.223377,5.122338,1025.5074,25.4018,25.4005,29.6422,41.818,24.446,0.398,1.1023,4.4127,3.3104,2.0583,0.1343,0.1966,2.1978,2.0525,1.26E+01,95.279,11.49739,0,0,0.02,0.00E+00
31.362,-80.18382,36.383,21.5287,0.2747,24.567,5.12E+04,51.224586,5.122459,1025.5086,25.4025,25.4012,29.6429,41.8187,24.567,0.41,1.1297,4.4127,3.283,2.0625,0.1343,0.1966,2.199,2.0574,1.24E+01,95.282,11.49732,0,0,0.05,0.00E+00
31.362,-80.18382,36.3832,21.5288,0.2686,24.748,5.12E+04,51.225041,5.122504,1025.5095,25.4027,25.4014,29.6431,41.8189,24.748,0.447,1.0955,3.9926,2.8972,2.0667,0.1294,0.1893,2.2002,2.0635,1.22E+01,95.314,11.49729,0,0,0.15,0.00E+00
31.362,-80.18382,36.3827,21.5289,0.2662,24.93,5.12E+04,51.224588,5.122459,1025.5099,25.4023,25.4009,29.6427,41.8185,24.93,0.503,1.0818,4.3077,3.2259,2.0708,0.1331,0.2002,2.2002,2.0696,1.19E+01,95.333,11.49731,0,0,0.23,0.00E+00
31.362,-80.18382,36.3832,21.5291,0.2833,25.111,5.12E+04,51.225496,5.12255,1025.511,25.4026,25.4013,29.643,41.8188,25.111,0.556,1.1775,4.3077,3.1301,2.075,0.1331,0.2002,2.2015,2.0757,1.17E+01,95.48,11.49724,0,0,0.21,0.00E+00
31.362,-80.18382,36.3843,21.5291,0.2711,25.293,5.12E+04,51.226932,5.122693,1025.5126,25.4035,25.4021,29.6439,41.8196,25.293,0.617,1.1091,4.3077,3.1985,2.0792,0.1331,0.2002,2.2015,2.0806,1.16E+01,95.57,11.49716,0,0,0.24,0.00E+00
31.362,-80.18382,36.3842,21.5291,0.2711,25.474,5.12E+04,51.226933,5.122693,1025.5134,25.4034,25.402,29.6438,41.8196,25.474,0.662,1.1091,4.5177,3.4085,2.0833,0.1355,0.2002,2.2027,2.0867,1.13E+01,95.762,11.49716,0,0,0.18,0.00E+00
31.362,-80.18382,36.3838,21.5297,0.2625,25.595,5.12E+04,51.22716,5.122716,1025.5134,25.4029,25.4015,29.6433,41.8191,25.595,0.686,1.0613,4.3077,3.2464,2.0875,0.1331,0.2027,2.2027,2.0904,1.12E+01,95.807,11.49707,0,0,0.1,0.00E+00
31.362,-80.18382,36.384,21.5299,0.2698,25.716,5.12E+04,51.227614,5.122761,1025.5141,25.4031,25.4016,29.6434,41.8192,25.716,0.67,1.1023,4.4127,3.3104,2.0917,0.1343,0.2027,2.2015,2.0928,1.11E+01,95.724,11.49703,0,0,-0.06,0.00E+00
31.362,-80.18382,36.3851,21.5299,0.2759,25.776,5.12E+04,51.22905,5.122905,1025.5152,25.4039,25.4025,29.6443,41.82,25.776,0.633,1.1365,4.4127,3.2762,2.0958,0.1343,0.2027,2.2015,2.0952,1.11E+01,95.67,11.49695,0,0,-0.15,0.00E+00
31.362,-80.18382,36.3854,21.5297,0.2759,25.897,5.12E+04,51.229278,5.122928,1025.516,25.4042,25.4028,29.6446,41.8203,25.897,0.581,1.1365,4.3077,3.1712,2.1,0.1331,0.2027,2.1978,2.0965,1.10E+01,95.356,11.49696,0,0,-0.21,0.00E+00
31.362,-80.18382,36.3854,21.5297,0.2711,25.958,5.12E+04,51.229278,5.122928,1025.5162,25.4042,25.4028,29.6446,41.8203,25.958,0.516,1.1091,4.3077,3.1985,2.1042,0.1331,0.1954,2.1978,2.0977,1.10E+01,95.28,11.49696,0,0,-0.26,0.00E+00
31.362,-80.18382,36.3857,21.5297,0.2686,26.018,5.12E+04,51.229732,5.122973,1025.5167,25.4044,25.403,29.6448,41.8205,26.018,0.447,1.0955,4.3077,3.2122,2.1083,0.1331,0.1954,2.1966,2.0989,1.09E+01,95.124,11.49694,0,0,-0.28,0.00E+00
31.362,-80.18382,36.3862,21.5295,0.2808,26.079,5.12E+04,51.230186,5.123019,1025.5175,25.4049,25.4035,29.6453,41.821,26.079,0.382,1.1638,4.3077,3.1438,2.1125,0.1331,0.1954,2.1954,2.1013,1.08E+01,94.991,11.49694,0,0,-0.26,0.00E+00
31.362,-80.18382,36.3853,21.5295,0.2857,26.139,5.12E+04,51.229052,5.122905,1025.517,25.4042,25.4028,29.6446,41.8203,26.139,0.329,1.1912,4.3077,3.1165,2.1167,0.1331,0.1954,2.1954,2.1038,1.08E+01,94.953,11.49701,0,0,-0.21,0.00E+00
31.362,-80.18382,36.3858,21.5297,0.2747,26.32,5.12E+04,51.22996,5.122996,1025.5181,25.4045,25.4031,29.6449,41.8206,26.32,0.329,1.1297,3.9926,2.863,2.1208,0.1294,0.1844,2.1941,2.1074,1.07E+01,94.881,11.49693,0,0,0,0.00E+00
31.362,-80.18382,36.3863,21.5293,0.2711,26.441,5.12E+04,51.230187,5.123019,1025.5191,25.405,25.4035,29.6454,41.8211,26.441,0.345,1.1091,4.3077,3.1985,2.125,0.1331,0.2015,2.1954,2.1136,1.05E+01,95.006,11.49697,0,0,0.06,0.00E+00
31.362,-80.18382,36.3867,21.5291,0.2747,26.623,5.12E+04,51.230642,5.123064,1025.5203,25.4054,25.4039,29.6457,41.8215,26.623,0.394,1.1297,4.3077,3.178,2.1292,0.1331,0.2015,2.1966,2.1197,1.03E+01,95.159,11.49697,0,0,0.19,0.00E+00
31.362,-80.18382,36.3855,21.53,0.2772,26.804,5.12E+04,51.230189,5.123019,1025.5199,25.4042,25.4027,29.6446,41.8203,26.804,0.451,1.1433,4.3077,3.1643,2.1333,0.1331,0.2015,2.1978,2.1258,1.01E+01,95.356,11.49689,0,0,0.23,0.00E+00
31.362,-80.18382,36.3864,21.5299,0.2882,26.986,5.12E+04,51.231172,5.123117,1025.5214,25.4049,25.4035,29.6453,41.821,26.986,0.528,1.2049,4.3077,3.1028,2.1375,0.1331,0.2015,2.1978,2.1319,9.89E+00,95.418,11.49686,0,0,0.31,0.00E+00
31.362,-80.18382,36.3862,21.5297,0.2698,27.227,5.12E+04,51.230871,5.123087,1025.5224,25.4049,25.4034,29.6453,41.821,27.227,0.617,1.1023,4.4127,3.3104,2.1417,0.1343,0.2027,2.199,2.138,9.71E+00,95.572,11.49691,0,0,0.36,0.00E+00
