Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [uS/cm],Conductivity [mS/cm],Conductivity [S/m],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-4, kg/m^3 ]","Depth [salt water, m]",Descent Rate [m/s],"Fluorescence, WET Labs WETstar [mg/m^3]","Fluorescence, WET Labs WETstar, 2 [mg/m^3]","Fluorescence, WET Labs WETstar, Diff, 2 - 1 [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag:  0.000e+00
31.54994,-80.52676,36.215,16.8282,0.0928,4.168,4.61E+04,46.111348,4.611135,1026.5068,26.4885,26.4884,30.8042,43.1919,4.168,0.076,0.6366,1.9659,1.3294,2.6458,0.1783,0.1929,2.2015,0.6935,8.13E+02,95.729,12.45122,0,0,0.11,0.00E+00
31.54994,-80.52676,36.2183,16.8075,0.0928,4.272,4.61E+04,46.093854,4.609385,1026.5147,26.4959,26.4958,30.812,43.2006,4.272,0.146,0.6366,1.9433,1.3068,2.65,0.177,0.1929,2.2002,0.7253,7.39E+02,95.677,12.45544,0,0,0.28,0.00E+00
31.54994,-80.52676,36.2119,16.7977,0.094,4.375,4.61E+04,46.076649,4.607665,1026.5126,26.4934,26.4932,30.8096,43.1989,4.375,0.222,0.6535,1.9659,1.3124,2.6542,0.1783,0.1929,2.199,0.6459,9.37E+02,95.59,12.45809,0,0,0.31,0.00E+00
31.54994,-80.52676,36.2079,16.7962,0.094,4.582,4.61E+04,46.07065,4.607065,1026.5108,26.4907,26.4905,30.807,43.1963,4.582,0.327,0.6535,1.9659,1.3124,2.6583,0.1783,0.1929,2.199,0.6911,8.19E+02,95.538,12.45874,0,0,0.42,0.00E+00
31.54994,-80.52676,36.2085,16.7893,0.0977,4.686,4.61E+04,46.064219,4.606422,1026.5134,26.4928,26.4926,30.8092,43.1989,4.686,0.417,0.7045,1.9659,1.2615,2.6625,0.1783,0.1954,2.1978,0.7253,7.39E+02,95.383,12.46021,0,0,0.36,0.00E+00
31.54994,-80.52676,36.2056,16.7838,0.094,4.893,4.61E+04,46.055475,4.605547,1026.5134,26.4919,26.4917,30.8084,43.1984,4.893,0.479,0.6535,1.9659,1.3124,2.6667,0.1783,0.1954,2.1978,0.8352,5.33E+02,95.331,12.46162,0,0,0.25,0.00E+00
31.54994,-80.52676,36.1996,16.7919,0.094,4.996,4.61E+04,46.056992,4.605699,1026.5073,26.4853,26.4851,30.8017,43.1915,4.996,0.535,0.6535,1.9659,1.3124,2.6708,0.1783,0.1954,2.1978,0.7802,6.27E+02,95.284,12.46036,0,0,0.22,0.00E+00
31.54994,-80.52676,36.2031,16.7867,0.094,5.203,4.61E+04,46.055692,4.605569,1026.5122,26.4893,26.4891,30.8058,43.1957,5.203,0.577,0.6535,1.8756,1.222,2.675,0.1734,0.1941,2.1978,0.7949,6.01E+02,95.28,12.46121,0,0,0.17,0.00E+00
31.54994,-80.52676,36.1992,16.7893,0.0928,5.307,4.61E+04,46.053958,4.605396,1026.509,26.4856,26.4854,30.8021,43.192,5.307,0.597,0.6366,1.9659,1.3294,2.6792,0.1783,0.1978,2.1978,0.7253,7.39E+02,95.288,12.46097,0,0,0.08,0.00E+00
31.54994,-80.52676,36.198,16.7926,0.094,5.41,4.61E+04,46.056126,4.605613,1026.5077,26.4839,26.4837,30.8004,43.1901,5.41,0.597,0.6535,1.9659,1.3124,2.6833,0.1783,0.1978,2.1978,0.6337,9.71E+02,95.343,12.46033,0,0,0,0.00E+00
31.54994,-80.52676,36.1996,16.7923,0.0977,5.617,4.61E+04,46.057645,4.605764,1026.5099,26.4853,26.485,30.8017,43.1914,5.617,0.604,0.7045,1.9659,1.2615,2.6875,0.1783,0.1978,2.199,0.7192,7.53E+02,95.482,12.46028,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1975,16.7947,0.1013,5.617,4.61E+04,46.057789,4.605779,1026.5077,26.4831,26.4828,30.7995,43.1891,5.617,0.556,0.7554,1.9659,1.2106,2.6917,0.1783,0.2015,2.199,0.7643,6.58E+02,95.523,12.45992,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1985,16.7953,0.0965,5.721,4.61E+04,46.059524,4.605952,1026.5088,26.4837,26.4835,30.8001,43.1897,5.721,0.521,0.6875,1.9659,1.2784,2.6958,0.1783,0.2015,2.199,0.7753,6.37E+02,95.565,12.45971,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1976,16.7962,0.0928,5.721,4.61E+04,46.059524,4.605952,1026.508,26.4828,26.4826,30.7992,43.1888,5.721,0.445,0.6366,1.9659,1.3294,2.7,0.1783,0.2015,2.1978,0.7179,7.56E+02,95.476,12.45958,0,0,-0.31,0.00E+00
31.54994,-80.52676,36.1988,16.7962,0.0928,5.721,4.61E+04,46.060825,4.606083,1026.5088,26.4837,26.4835,30.8001,43.1896,5.721,0.368,0.6366,1.9433,1.3068,2.7042,0.177,0.2002,2.1978,0.7631,6.60E+02,95.456,12.45949,0,0,-0.31,0.00E+00
31.54994,-80.52676,36.194,16.8023,0.094,5.824,4.61E+04,46.061692,4.606169,1026.5042,26.4786,26.4784,30.7949,43.1843,5.824,0.299,0.6535,1.9659,1.3124,2.7083,0.1783,0.2051,2.1978,0.8071,5.79E+02,95.436,12.45856,0,0,-0.28,0.00E+00
31.54994,-80.52676,36.1997,16.7988,0.094,5.824,4.61E+04,46.064584,4.606458,1026.5094,26.4838,26.4836,30.8001,43.1895,5.824,0.243,0.6535,1.9659,1.3124,2.7125,0.1783,0.2051,2.1978,0.8022,5.88E+02,95.416,12.45885,0,0,-0.22,0.00E+00
31.54994,-80.52676,36.1971,16.7987,0.0952,5.928,4.61E+04,46.061548,4.606155,1026.5079,26.4818,26.4816,30.7982,43.1876,5.928,0.208,0.6705,1.9659,1.2954,2.7167,0.1783,0.2051,2.1978,0.7326,7.23E+02,95.397,12.45909,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1953,16.8021,0.094,5.928,4.61E+04,46.062993,4.606299,1026.5057,26.4797,26.4794,30.796,43.1853,5.928,0.167,0.6535,1.8756,1.222,2.7208,0.1734,0.2039,2.1978,0.8095,5.75E+02,95.376,12.4585,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.1971,16.7996,0.094,6.031,4.61E+04,46.062561,4.606256,1026.5082,26.4816,26.4814,30.798,43.1874,6.031,0.188,0.6535,1.9659,1.3124,2.725,0.1783,0.2112,2.199,0.7998,5.92E+02,95.487,12.45889,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1983,16.799,0.0928,6.135,4.61E+04,46.063356,4.606336,1026.5096,26.4827,26.4824,30.799,43.1884,6.135,0.208,0.6366,1.9659,1.3294,2.7292,0.1783,0.2112,2.199,0.7497,6.87E+02,95.529,12.45892,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1966,16.8013,0.0928,6.238,4.61E+04,46.06379,4.606379,1026.5083,26.4808,26.4806,30.7971,43.1865,6.238,0.257,0.6366,1.9659,1.3294,2.7333,0.1783,0.21,2.199,0.7973,5.96E+02,95.571,12.45856,0,0,0.19,0.00E+00
31.54994,-80.52676,36.2101,16.7872,0.094,6.342,4.61E+04,46.06466,4.606466,1026.5224,26.4945,26.4943,30.811,43.2008,6.342,0.299,0.6535,1.9659,1.3124,2.7375,0.1783,0.2076,2.199,0.8278,5.44E+02,95.58,12.46053,0,0,0.17,0.00E+00
31.54994,-80.52676,36.235,16.7374,0.094,6.549,4.60E+04,46.041974,4.604197,1026.5543,26.5255,26.5253,30.8427,43.2344,6.549,0.354,0.6535,1.9659,1.3124,2.7417,0.1783,0.2088,2.2002,0.812,5.71E+02,95.683,12.46931,0,0,0.22,0.00E+00
31.54994,-80.52676,36.2264,16.7178,0.0965,6.652,4.60E+04,46.012063,4.601206,1026.5528,26.5236,26.5233,30.8411,43.2339,6.652,0.417,0.6875,1.9885,1.301,2.7458,0.1795,0.2088,2.2002,0.7949,6.01E+02,95.699,12.47431,0,0,0.25,0.00E+00
31.54994,-80.52676,36.2143,16.714,0.0952,6.652,4.60E+04,45.994509,4.599451,1026.5444,26.5152,26.5149,30.8329,43.2261,6.652,0.424,0.6705,1.9659,1.2954,2.75,0.1783,0.2076,2.199,0.8156,5.65E+02,95.604,12.47612,0,0,0.03,0.00E+00
31.54994,-80.52676,36.2088,16.7121,0.1026,6.756,4.60E+04,45.986419,4.598642,1026.5411,26.5114,26.5111,30.8291,43.2226,6.756,0.438,0.7723,1.9659,1.1936,2.7542,0.1783,0.2308,2.1978,0.779,6.30E+02,95.475,12.47697,0,0,0.06,0.00E+00
31.54994,-80.52676,36.2092,16.7057,0.0965,6.859,4.60E+04,45.980426,4.598043,1026.5434,26.5133,26.513,30.8311,43.2249,6.859,0.424,0.6875,1.9659,1.2784,2.7583,0.1783,0.2308,2.1966,0.7473,6.92E+02,95.319,12.47833,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.2095,16.7014,0.0977,6.963,4.60E+04,45.976382,4.597638,1026.5451,26.5145,26.5143,30.8324,43.2264,6.963,0.41,0.7045,1.9659,1.2615,2.7625,0.1783,0.2308,2.1966,0.7717,6.44E+02,95.273,12.47925,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.2054,16.7003,0.0952,7.066,4.60E+04,45.970605,4.59706,1026.5427,26.5116,26.5114,30.8296,43.2237,7.066,0.396,0.6705,1.8982,1.2276,2.7667,0.1746,0.2247,2.1941,0.8193,5.58E+02,95.048,12.47983,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.2031,16.7003,0.0952,7.066,4.60E+04,45.968005,4.5968,1026.5409,26.5099,26.5096,30.8278,43.2219,7.066,0.354,0.6705,1.9659,1.2954,2.7708,0.1783,0.2076,2.1954,0.8266,5.46E+02,95.082,12.48002,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.2046,16.6996,0.0977,7.17,4.60E+04,45.969017,4.596902,1026.5427,26.5112,26.5109,30.8292,43.2233,7.17,0.32,0.7045,1.9433,1.2389,2.775,0.177,0.2088,2.1966,0.8681,4.83E+02,95.165,12.48005,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.2011,16.7016,0.1087,7.273,4.60E+04,45.967139,4.596714,1026.54,26.508,26.5077,30.826,43.2201,7.273,0.327,0.8572,1.9659,1.1087,2.7792,0.1783,0.2076,2.1966,0.917,4.17E+02,95.228,12.4799,0,0,0.03,0.00E+00
31.54994,-80.52676,36.2031,16.7018,0.105,7.377,4.60E+04,45.969739,4.596974,1026.542,26.5095,26.5092,30.8275,43.2215,7.377,0.347,0.8063,1.9659,1.1596,2.7833,0.1783,0.2173,2.1966,0.8046,5.83E+02,95.312,12.47968,0,0,0.08,0.00E+00
31.54994,-80.52676,36.2022,16.7012,0.1087,7.583,4.60E+04,45.968224,4.596822,1026.5424,26.509,26.5087,30.827,43.2211,7.583,0.375,0.8572,1.9885,1.1313,2.7875,0.1795,0.2186,2.1966,0.8645,4.88E+02,95.383,12.47988,0,0,0.11,0.00E+00
31.54994,-80.52676,36.2016,16.7009,0.1111,7.687,4.60E+04,45.967141,4.596714,1026.5424,26.5086,26.5083,30.8266,43.2207,7.687,0.403,0.8911,1.9885,1.0974,2.7917,0.1795,0.2173,2.1978,0.8926,4.49E+02,95.528,12.48002,0,0,0.11,0.00E+00
31.54994,-80.52676,36.2031,16.6997,0.0989,7.79,4.60E+04,45.967792,4.596779,1026.5443,26.5101,26.5097,30.828,43.2222,7.79,0.431,0.7214,1.9659,1.2445,2.7958,0.1783,0.2186,2.1978,0.8706,4.79E+02,95.571,12.48014,0,0,0.11,0.00E+00
31.54994,-80.52676,36.2012,16.6999,0.0989,7.997,4.60E+04,45.965915,4.596591,1026.5437,26.5085,26.5082,30.8265,43.2207,7.997,0.486,0.7214,1.9885,1.2671,2.8,0.1795,0.2308,2.1978,0.8327,5.37E+02,95.607,12.48025,0,0,0.22,0.00E+00
31.54994,-80.52676,36.202,16.6994,0.1038,8.101,4.60E+04,45.966349,4.596635,1026.5449,26.5093,26.509,30.8273,43.2215,8.101,0.535,0.7893,1.9885,1.1992,2.8042,0.1795,0.2308,2.1978,0.7973,5.96E+02,95.568,12.4803,0,0,0.19,0.00E+00
31.54994,-80.52676,36.2016,16.6986,0.1429,8.204,4.60E+04,45.965049,4.596505,1026.5452,26.5092,26.5088,30.8272,43.2214,8.204,0.542,1.3324,1.9659,0.6335,2.8083,0.1783,0.2308,2.1978,0.8767,4.71E+02,95.541,12.48052,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1997,16.7007,0.1062,8.204,4.60E+04,45.965049,4.596505,1026.5432,26.5072,26.5069,30.8252,43.2193,8.204,0.507,0.8233,1.9433,1.1201,2.8125,0.177,0.2247,2.1954,0.8767,4.71E+02,95.343,12.48021,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1983,16.7044,0.1001,8.308,4.60E+04,45.96736,4.596736,1026.5418,26.5052,26.5049,30.8232,43.2172,8.308,0.465,0.7384,1.9659,1.2275,2.8167,0.1783,0.2234,2.1978,0.8571,4.99E+02,95.48,12.47951,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.1989,16.7056,0.105,8.411,4.60E+04,45.96931,4.596931,1026.5425,26.5055,26.5051,30.8234,43.2173,8.411,0.417,0.8063,1.9885,1.1822,2.8208,0.1795,0.2234,2.1966,0.8987,4.41E+02,95.379,12.47921,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1997,16.7061,0.1013,8.411,4.60E+04,45.970754,4.597075,1026.5429,26.5059,26.5056,30.8238,43.2177,8.411,0.368,0.7554,2.0111,1.2557,2.825,0.1807,0.2234,2.1978,0.8645,4.88E+02,95.44,12.47902,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.199,16.7065,0.1038,8.411,4.60E+04,45.970321,4.597032,1026.5423,26.5053,26.505,30.8232,43.2171,8.411,0.299,0.7893,1.9885,1.1992,2.8292,0.1795,0.2796,2.1966,0.862,4.92E+02,95.365,12.479,0,0,-0.28,0.00E+00
31.54994,-80.52676,36.1989,16.7073,0.1001,8.411,4.60E+04,45.971043,4.597104,1026.542,26.5051,26.5047,30.823,43.2168,8.411,0.215,0.7384,1.9885,1.2501,2.8333,0.1795,0.2784,2.1966,0.8706,4.79E+02,95.365,12.47884,0,0,-0.33,0.00E+00
31.54994,-80.52676,36.2018,16.7046,0.1099,8.515,4.60E+04,45.971622,4.597162,1026.5453,26.5079,26.5076,30.8258,43.2198,8.515,0.188,0.8742,1.9885,1.1143,2.8375,0.1795,0.2796,2.1954,0.8852,4.59E+02,95.277,12.47918,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1956,16.7091,0.1038,8.515,4.60E+04,45.96931,4.596931,1026.5395,26.5021,26.5018,30.82,43.2138,8.515,0.16,0.7893,1.9659,1.1766,2.8417,0.1783,0.2796,2.1954,0.8816,4.64E+02,95.27,12.47869,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.2045,16.7035,0.1038,8.515,4.60E+04,45.973572,4.597357,1026.5477,26.5103,26.5099,30.8282,43.2221,8.515,0.139,0.7893,1.9659,1.1766,2.8458,0.1783,0.2039,2.1978,0.9243,4.08E+02,95.469,12.4792,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.2044,16.6967,0.1038,8.722,4.60E+04,45.966496,4.59665,1026.5501,26.5118,26.5114,30.8298,43.2241,8.722,0.153,0.7893,1.9659,1.1766,2.85,0.1783,0.2039,2.1966,0.928,4.04E+02,95.369,12.4807,0,0,0.06,0.00E+00
31.54994,-80.52676,36.2031,16.6941,0.1087,8.825,4.60E+04,45.962453,4.596245,1026.5502,26.5114,26.511,30.8295,43.2239,8.825,0.195,0.8572,1.9659,1.1087,2.8542,0.1783,0.2039,2.1966,0.9035,4.34E+02,95.398,12.48136,0,0,0.17,0.00E+00
31.54994,-80.52676,36.2005,16.6948,0.1038,9.032,4.60E+04,45.960432,4.596043,1026.549,26.5093,26.5089,30.8274,43.2218,9.032,0.292,0.7893,1.9885,1.1992,2.8583,0.1795,0.199,2.1929,0.8425,5.21E+02,95.113,12.48141,0,0,0.39,0.00E+00
31.54994,-80.52676,36.1973,16.6991,0.1013,9.136,4.60E+04,45.961226,4.596123,1026.546,26.5058,26.5054,30.8238,43.2181,9.136,0.375,0.7554,1.9885,1.2331,2.8625,0.1795,0.2088,2.1966,0.8645,4.88E+02,95.374,12.48074,0,0,0.33,0.00E+00
31.54994,-80.52676,36.1936,16.7104,0.1062,9.239,4.60E+04,45.968663,4.596866,1026.5409,26.5003,26.4999,30.8181,43.2119,9.239,0.438,0.8233,1.9885,1.1653,2.8667,0.1795,0.2088,2.1954,0.928,4.04E+02,95.306,12.47858,0,0,0.25,0.00E+00
31.54994,-80.52676,36.1956,16.7153,0.105,9.446,4.60E+04,45.975958,4.597596,1026.5421,26.5006,26.5002,30.8184,43.2119,9.446,0.5,0.8063,1.9885,1.1822,2.8708,0.1795,0.2088,2.1941,0.9451,3.84E+02,95.219,12.47736,0,0,0.25,0.00E+00
31.54994,-80.52676,36.1959,16.7167,0.1099,9.653,4.60E+04,45.977836,4.597784,1026.543,26.5006,26.5002,30.8183,43.2118,9.653,0.584,0.8742,1.9885,1.1143,2.875,0.1795,0.2137,2.1929,0.9096,4.26E+02,95.085,12.47703,0,0,0.33,0.00E+00
31.54994,-80.52676,36.201,16.7123,0.1038,9.757,4.60E+04,45.979137,4.597914,1026.5484,26.5055,26.5051,30.8233,43.2169,9.757,0.618,0.7893,1.9659,1.1766,2.8792,0.1783,0.2137,2.1929,0.8816,4.64E+02,95.031,12.47757,0,0,0.14,0.00E+00
31.54994,-80.52676,36.2053,16.7035,0.1099,9.86,4.60E+04,45.975095,4.597509,1026.5543,26.5109,26.5105,30.8288,43.2228,9.86,0.598,0.8742,1.9659,1.0918,2.8833,0.1783,0.2137,2.1929,0.8816,4.64E+02,95.061,12.47913,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.2007,16.7013,0.1087,9.964,4.60E+04,45.967584,4.596758,1026.5517,26.5079,26.5075,30.8259,43.22,9.964,0.584,0.8572,1.9659,1.1087,2.8875,0.1783,0.2137,2.1941,0.8938,4.47E+02,95.178,12.48,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.2029,16.6988,0.1111,10.067,4.60E+04,45.967585,4.596759,1026.5544,26.5102,26.5098,30.8282,43.2224,10.067,0.549,0.8911,1.9885,1.0974,2.8917,0.1795,0.199,2.1941,0.9109,4.25E+02,95.242,12.48036,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1995,16.6997,0.1038,10.067,4.60E+04,45.964768,4.596477,1026.5516,26.5074,26.507,30.8254,43.2196,10.067,0.5,0.7893,1.9885,1.1992,2.8958,0.1795,0.199,2.1941,0.9133,4.22E+02,95.214,12.48043,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1993,16.6993,0.1001,10.171,4.60E+04,45.964191,4.596419,1026.5521,26.5073,26.5069,30.8254,43.2196,10.171,0.445,0.7384,1.9659,1.2275,2.9,0.1783,0.199,2.1941,0.9634,3.63E+02,95.284,12.48053,0,0,-0.22,0.00E+00
31.54994,-80.52676,36.201,16.6984,0.1013,10.171,4.60E+04,45.965202,4.59652,1026.5536,26.5089,26.5085,30.8269,43.2211,10.171,0.354,0.7554,1.9885,1.2331,2.9042,0.1795,0.1966,2.1893,0.9817,3.44E+02,94.949,12.48059,0,0,-0.36,0.00E+00
31.54994,-80.52676,36.2002,16.6979,0.1245,10.274,4.60E+04,45.963759,4.596376,1026.5535,26.5084,26.508,30.8264,43.2207,10.274,0.299,1.0778,1.9659,0.8881,2.9083,0.1783,0.2369,2.1941,0.9695,3.57E+02,95.272,12.48078,0,0,-0.22,0.00E+00
31.54994,-80.52676,36.1993,16.6982,0.1087,10.274,4.60E+04,45.963036,4.596304,1026.5528,26.5076,26.5072,30.8257,43.22,10.274,0.257,0.8572,1.9885,1.1313,2.9125,0.1795,0.2369,2.1929,0.9353,3.95E+02,95.19,12.48079,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.1994,16.6979,0.1038,10.378,4.60E+04,45.962893,4.596289,1026.5534,26.5078,26.5073,30.8258,43.2201,10.378,0.236,0.7893,2.0111,1.2218,2.9167,0.1807,0.2369,2.1917,0.9072,4.30E+02,95.081,12.48084,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.2002,16.6971,0.0989,10.481,4.60E+04,45.963038,4.596304,1026.5546,26.5085,26.5081,30.8266,43.2209,10.481,0.236,0.7214,1.9659,1.2445,2.9208,0.1783,0.2112,2.1917,0.9365,3.94E+02,95.048,12.48095,0,0,7.25E-07,0.00E+00
31.54994,-80.52676,36.1989,16.6975,0.1026,10.585,4.60E+04,45.962027,4.596203,1026.554,26.5074,26.507,30.8255,43.2198,10.585,0.257,0.7723,2.0111,1.2388,2.925,0.1807,0.2112,2.1929,0.9414,3.88E+02,95.152,12.48096,0,0,0.08,0.00E+00
31.54994,-80.52676,36.199,16.6979,0.1026,10.585,4.60E+04,45.96246,4.596246,1026.5539,26.5074,26.507,30.8255,43.2198,10.585,0.271,0.7723,1.9885,1.2162,2.9292,0.1795,0.2112,2.1929,0.9597,3.67E+02,95.193,12.48088,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1993,16.6974,0.1087,10.792,4.60E+04,45.962461,4.596246,1026.5552,26.5078,26.5073,30.8258,43.2202,10.792,0.306,0.8572,1.9885,1.1313,2.9333,0.1795,0.2112,2.1929,0.967,3.59E+02,95.244,12.48095,0,0,0.14,0.00E+00
31.54994,-80.52676,36.1992,16.6971,0.105,10.792,4.60E+04,45.962028,4.596203,1026.5552,26.5078,26.5073,30.8258,43.2202,10.792,0.327,0.8063,2.0111,1.2048,2.9375,0.1807,0.2002,2.1941,0.9499,3.78E+02,95.395,12.48103,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1985,16.6982,0.1062,10.895,4.60E+04,45.962461,4.596246,1026.5549,26.507,26.5066,30.825,43.2193,10.895,0.333,0.8233,1.9885,1.1653,2.9417,0.1795,0.2002,2.1941,0.9585,3.69E+02,95.341,12.48084,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1983,16.698,0.1038,10.999,4.60E+04,45.962029,4.596203,1026.5552,26.5069,26.5065,30.8249,43.2193,10.999,0.354,0.7893,1.9659,1.1766,2.9458,0.1783,0.2002,2.1941,0.9634,3.63E+02,95.397,12.48091,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1989,16.6979,0.1026,10.999,4.60E+04,45.962606,4.596261,1026.5557,26.5074,26.507,30.8254,43.2198,10.999,0.327,0.7723,1.9659,1.1936,2.95,0.1783,0.199,2.1893,0.9646,3.62E+02,95.034,12.48088,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.199,16.6977,0.1074,10.999,4.60E+04,45.962462,4.596246,1026.5558,26.5075,26.507,30.8255,43.2199,10.999,0.285,0.8402,2.0111,1.1709,2.9542,0.1807,0.21,2.1941,0.9597,3.67E+02,95.315,12.48092,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.1995,16.6963,0.105,11.102,4.60E+04,45.961741,4.596174,1026.5571,26.5082,26.5078,30.8263,43.2207,11.102,0.264,0.8063,2.0111,1.2048,2.9583,0.1807,0.21,2.1954,0.9548,3.73E+02,95.405,12.48118,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.1995,16.6954,0.1038,11.102,4.60E+04,45.960802,4.59608,1026.5572,26.5084,26.508,30.8265,43.221,11.102,0.236,0.7893,1.9885,1.1992,2.9625,0.1795,0.21,2.1954,0.9829,3.43E+02,95.44,12.48137,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1986,16.6956,0.1013,11.206,4.60E+04,45.96008,4.596008,1026.557,26.5077,26.5073,30.8258,43.2203,11.206,0.201,0.7554,1.9885,1.2331,2.9667,0.1795,0.2027,2.1954,1.0122,3.14E+02,95.461,12.4814,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1984,16.6961,0.1038,11.309,4.60E+04,45.960369,4.596037,1026.5572,26.5074,26.507,30.8255,43.22,11.309,0.222,0.7893,1.9659,1.1766,2.9708,0.1783,0.2027,2.1966,1.0122,3.14E+02,95.565,12.48131,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1991,16.6951,0.1013,11.413,4.60E+04,45.960081,4.596008,1026.5584,26.5082,26.5077,30.8263,43.2208,11.413,0.236,0.7554,2.0111,1.2557,2.975,0.1807,0.2027,2.1966,0.9695,3.57E+02,95.615,12.48149,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1988,16.696,0.105,11.516,4.60E+04,45.960804,4.59608,1026.5584,26.5078,26.5073,30.8259,43.2203,11.516,0.271,0.8063,1.9885,1.1822,2.9792,0.1795,0.2027,2.1966,0.9573,3.70E+02,95.65,12.4813,0,0,0.14,0.00E+00
31.54994,-80.52676,36.1979,16.6958,0.105,11.723,4.60E+04,45.959649,4.595965,1026.5586,26.5071,26.5066,30.8252,43.2197,11.723,0.354,0.8063,1.9885,1.1822,2.9833,0.1795,0.3016,2.1966,0.9731,3.53E+02,95.673,12.48142,0,0,0.33,0.00E+00
31.54994,-80.52676,36.201,16.6938,0.1062,11.827,4.60E+04,45.961239,4.596124,1026.562,26.51,26.5095,30.8281,43.2226,11.827,0.417,0.8233,1.9659,1.1427,2.9875,0.1783,0.3028,2.1966,0.9927,3.33E+02,95.544,12.48159,0,0,0.25,0.00E+00
31.54994,-80.52676,36.1994,16.6932,0.1148,12.034,4.60E+04,45.958784,4.595878,1026.5618,26.5089,26.5084,30.827,43.2216,12.034,0.479,0.9421,1.9659,1.0239,2.9917,0.1783,0.3016,2.1954,1.0256,3.02E+02,95.417,12.48187,0,0,0.25,0.00E+00
31.54994,-80.52676,36.199,16.6934,0.1062,12.137,4.60E+04,45.95864,4.595864,1026.562,26.5086,26.5081,30.8267,43.2213,12.137,0.535,0.8233,1.9885,1.1653,2.9958,0.1795,0.3016,2.1917,1.0244,3.03E+02,95.096,12.48186,0,0,0.22,0.00E+00
31.54994,-80.52676,36.1985,16.6936,0.1087,12.344,4.60E+04,45.958352,4.595835,1026.5624,26.5082,26.5077,30.8263,43.2208,12.344,0.577,0.8572,1.9885,1.1313,3,0.1795,0.2112,2.1954,1.0159,3.11E+02,95.29,12.48186,0,0,0.17,0.00E+00
31.54994,-80.52676,36.1988,16.6934,0.1087,12.551,4.60E+04,45.958642,4.595864,1026.5636,26.5084,26.5079,30.8265,43.2211,12.551,0.625,0.8572,1.9885,1.1313,3.0042,0.1795,0.21,2.1954,1.011,3.15E+02,95.278,12.48186,0,0,0.19,0.00E+00
31.54994,-80.52676,36.1988,16.6936,0.105,12.654,4.60E+04,45.958787,4.595879,1026.564,26.5084,26.5079,30.8265,43.2211,12.654,0.646,0.8063,2.0111,1.2048,3.0083,0.1807,0.2112,2.1941,1.0281,3.00E+02,95.204,12.48184,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1988,16.6934,0.1099,12.758,4.60E+04,45.958643,4.595864,1026.5645,26.5084,26.5079,30.8266,43.2211,12.758,0.639,0.8742,1.9885,1.1143,3.0125,0.1795,0.2051,2.1954,1.0256,3.02E+02,95.308,12.48188,0,0,-0.03,0.00E+00
